1768.35998535,-23.3554000854,177.977203369,-90.1790161133,1723.6496582,177.990936279,-0.146130397916,-0.202732980251,0.0,1.76314645146,5.14276432348,-4.13835903158,0.0,-9.94519042969,14.3251867294,0.548721313477,-14.4184188843,3.06213378906,0.892700195312,-0.0245867967606,0.00607910752296
1756.89807129,-8.60057544708,178.605697632,-105.790740967,1726.57177734,178.938171387,-0.171490445733,-0.196229681373,0.0,1.9421818312,3.1185781587,-2.63662019336,0.0,3.53344726562,8.20256504416,0.272644042969,-4.44127655029,4.900390625,0.748397827148,0.00637874007225,0.00829994678497
1760.43981934,0.0815390273929,178.891448975,-110.347915649,1731.85449219,179.69758606,-0.165028184652,-0.187330707908,0.0,0.970188994535,0.359170068022,-0.57672524049,0.0,-0.06005859375,2.09458912164,0.26448059082,-2.16667175293,0.190795898438,0.359893798828,-0.000381365418434,0.00087633728981
1760.73999023,1.29694521427,179.062820435,-111.404701233,1731.92114258,179.879623413,-0.165622398257,-0.187210932374,0.0,0.649727955454,-0.530232929131,-0.00717102506001,0.0,0.99658203125,-3.48362338543,0.204574584961,2.49618530273,-1.97875976562,0.138076782227,0.000624626874924,-0.00426071882248
1761.17138672,-2.13447976112,179.270477295,-108.944496155,1729.99560547,179.998916626,-0.165727064013,-0.190897837281,0.0,1.00454500443,0.888306553721,-1.23253886847,0.0,-0.863647460938,3.37304651737,0.0829467773438,-2.49284362793,1.9521484375,0.157592773438,-0.000578358769417,0.00415755808353
1760.08081055,1.35716724396,179.389572144,-111.870140076,1732.01538086,180.185958862,-0.166198477149,-0.186869651079,0.0,0.640987335232,-0.415201523992,-0.441800609023,0.0,0.273315429688,-1.00379517674,0.0428619384766,0.826736450195,-0.717529296875,-0.00291442871094,0.000725939869881,-0.00176721811295
1760.55944824,0.252826601267,179.418334961,-110.957511902,1731.203125,180.169021606,-0.165529713035,-0.188905984163,0.0,0.989637902829,-0.159102630211,-0.729737602099,0.0,3.38623046875,7.10894736648,0.74040222168,-3.9111328125,4.63037109375,0.927810668945,0.00979515910149,0.00709319114685
1764.60314941,6.77026748657,180.122268677,-114.251281738,1735.1965332,181.063522339,-0.155090913177,-0.183368653059,0.0,-0.47700206252,-2.32531106195,0.935867612118,0.0,22.0050048828,-13.9189996719,-1.06715393066,18.6769790649,4.23828125,-0.85871887207,0.0466570779681,-0.00693432986736
1760.59729004,-7.05964326859,179.366271973,-104.565040588,1729.69519043,180.200363159,-0.1671346277,-0.192488238215,0.0,1.36943917506,3.29347149174,-1.49561488358,0.0,0.872924804688,5.62136900425,0.360214233398,-4.53413391113,2.22204589844,0.445877075195,0.00326971709728,0.00451792776585
1760.9017334,-2.8122215271,179.711807251,-108.849884033,1730.36572266,180.585174561,-0.165331140161,-0.190482258797,0.0,0.343238519557,0.798416034754,-1.12529705941,0.0,0.734252929688,5.54142308235,0.242767333984,-3.19141387939,2.6376953125,0.178634643555,0.00258767604828,0.00472880899906
1762.06921387,2.98179292679,179.986053467,-112.085174561,1733.46691895,180.770889282,-0.161663115025,-0.185070037842,0.0,-0.151177098196,-0.672760030781,-0.155560374734,0.0,-2.28369140625,-8.40650606155,-0.300109863281,6.33637237549,-3.27001953125,-0.458969116211,-0.00404827296734,-0.00606609880924
1760.38110352,-7.69308137894,179.577941895,-104.095870972,1729.10913086,180.186904907,-0.166150912642,-0.193523228168,0.0,0.877533432259,2.28626601805,-1.98054996197,0.0,1.02416992188,3.52897453308,0.121978759766,-2.98984527588,0.982788085938,0.255065917969,0.00133322179317,0.00166147947311
1761.23046875,-3.98984766006,179.738113403,-106.857124329,1730.89733887,180.369918823,-0.164236351848,-0.190216585994,0.0,0.657189063147,1.77496331415,-1.75020663057,0.0,2.41052246094,6.52157759666,0.224426269531,-4.34658050537,2.03259277344,0.426010131836,0.00480423867702,0.0031073987484
1763.03112793,4.26765394211,180.070037842,-112.56942749,1734.53771973,180.894851685,-0.159402757883,-0.183528542519,0.0,0.137996901648,-0.65491613396,-0.363179515546,0.0,-3.09313964844,-7.08718085289,-0.21110534668,4.57735443115,-3.39172363281,-0.429946899414,-0.00585126876831,-0.00572058558464
1787.77258301,-5.73277854919,179.25378418,-96.2104721069,1740.12414551,180.293136597,-0.105586849153,-0.189663872123,0.0,0.397441196016,1.33454433087,-1.40516361364,0.0,-24.2523193359,5.10732859373,0.593139648438,-12.3175964355,-7.46252441406,0.324127197266,-0.0532886609435,0.00168365240097
1762.90026855,-0.582573831081,179.861557007,-108.804779053,1732.25061035,180.610305786,-0.159770667553,-0.188379347324,0.0,0.186588707535,0.504043835096,-0.907486045458,0.0,4.15258789062,6.63602298498,0.427490234375,-3.47071075439,3.62829589844,0.410049438477,0.00712449848652,0.00550322234631
1764.21337891,5.61716890335,180.317367554,-112.934211731,1736.04003906,180.891036987,-0.156400457025,-0.181686937809,0.0,-0.573222187008,-1.54451323728,0.552946403412,0.0,-2.861328125,-12.9621963501,-0.632354736328,9.29370880127,-5.95678710938,-0.879959106445,-0.00726443529129,-0.01078119874
1788.03881836,-9.51542377472,179.200622559,-92.2117080688,1739.54956055,179.721389771,-0.106071300805,-0.190727412701,0.0,0.506090322768,4.1058848048,-1.53956578742,0.0,-23.6617431641,4.33954381943,0.744140625,-12.0632019043,-8.27917480469,0.343704223633,-0.0533962324262,-0.000450879335403
1778.54882812,-2.89161038399,179.987625122,-100.677330017,1735.08435059,180.298614502,-0.124855957925,-0.185960605741,0.0,0.329669232404,3.02896509047,-1.08082161851,0.0,-13.4664306641,9.20594859123,0.578994750977,-12.2303848267,1.61169433594,0.502304077148,-0.0289539024234,0.00471213459969
1764.92224121,7.25062417984,180.585372925,-113.18662262,1736.89685059,180.834594727,-0.15434665978,-0.180558949709,0.0,-0.24956454373,-1.173236304,1.03723148912,0.0,-2.39819335938,-13.2596817017,-0.741363525391,9.35348510742,-5.55017089844,-0.705627441406,-0.00820314884186,-0.0100236833096
1760.57958984,-8.1779756546,179.730911255,-103.285232544,1729.70166016,179.950698853,-0.166071951389,-0.192778065801,0.0,0.81862232025,2.1639056231,-1.90702401922,0.0,3.33251953125,5.32380318642,0.293869018555,-3.2749710083,2.50085449219,0.387725830078,0.00687652826309,0.00332435965538
1763.55432129,-1.29396486282,180.08001709,-107.164573669,1733.74731445,180.385009766,-0.159268647432,-0.186155766249,0.0,0.269597959034,1.4589251157,-1.35708135465,0.0,2.701171875,9.45836305618,0.361038208008,-6.38218688965,3.32214355469,0.552215576172,0.00615085661411,0.00565986335278
1764.86584473,7.80929088593,180.475845337,-113.988441467,1737.04602051,180.913787842,-0.154581695795,-0.180484101176,0.0,-0.789686990585,-2.51661703965,1.09887288021,0.0,-3.27502441406,-15.6307020187,-0.904403686523,10.5525894165,-7.42224121094,-0.932052612305,-0.0100293010473,-0.0130665898323
1785.68823242,-9.06270885468,179.203048706,-94.0672531128,1739.52844238,179.894210815,-0.109178870916,-0.1901704669,0.0,1.11698110151,3.18513535511,-2.50721519371,0.0,-21.6232910156,18.5361604691,1.81338500977,-21.2373733521,-1.43469238281,1.35467529297,-0.0448644608259,0.0119379013777
1764.77331543,11.1891946793,181.088287354,-116.368591309,1738.58508301,181.41394043,-0.152333185077,-0.177225351334,0.0,-1.52070375131,-2.67507589876,1.53191862911,0.0,-2.14453125,-15.0177862644,-1.23281860352,10.3629379272,-7.27355957031,-1.00299072266,-0.0102778971195,-0.0134178102016
1761.15686035,-5.16592216492,179.69670105,-105.152183533,1731.08508301,180.168258667,-0.165384367108,-0.190126419067,0.0,2.60998646389,6.10627286991,-0.838901859151,0.0,2.26098632812,4.80359479785,0.283798217773,-3.27424621582,2.0380859375,0.421966552734,0.00631402432919,0.00281539559364
1764.13806152,-0.107238680124,179.979598999,-108.228317261,1733.37438965,180.577697754,-0.158116415143,-0.186962276697,0.0,-0.0748910985293,0.758755984855,-0.663273152194,0.0,2.77954101562,12.4614666998,0.325012207031,-8.66195678711,4.54028320312,0.848190307617,0.00664478540421,0.00832691788673
1766.97412109,13.0821275711,180.314239502,-117.514427185,1738.12536621,181.475814819,-0.151737704873,-0.178412079811,0.0,-0.0748910985293,0.758755984855,-0.663273152194,0.0,1.548828125,7.30614566803,0.280136108398,-5.34692382812,2.35656738281,0.74348449707,0.00652505457401,0.00304861366749
1768.74291992,20.0787620544,180.579544067,-122.515930176,1740.02233887,182.211349487,-0.145236909389,-0.17649705708,0.0,1.03563689056,-5.46969648127,4.31123419353,0.0,-4.76354980469,-5.49911880493,-0.222854614258,3.14936065674,-1.35778808594,-0.288543701172,-0.00874203443527,-0.000264644622803
1765.01171875,11.3937826157,180.048660278,-117.6664505,1736.7130127,181.779891968,-0.155177667737,-0.180860430002,0.0,-0.387945543234,-3.60577810172,1.88113073106,0.0,5.18298339844,-26.3958044052,-1.81045532227,20.9457397461,-10.7213134766,-1.33714294434,0.0146522969007,-0.0194691419601
1757.81494141,-16.0292606354,178.257446289,-100.499786377,1723.37207031,180.323181152,-0.172210052609,-0.204832807183,0.0,1.68863119718,4.78667378188,-4.21447324761,0.0,-0.321899414062,5.43623065948,0.445327758789,-3.50772094727,2.69360351562,0.273391723633,0.00142404437065,0.00588919222355
1757.60131836,-10.3453378677,178.751602173,-104.701950073,1726.31945801,180.677078247,-0.171044483781,-0.198579803109,0.0,1.59463702791,3.81057163353,-3.3146286705,0.0,3.49914550781,5.16418170929,0.14518737793,-2.34171295166,2.57263183594,0.241683959961,0.0053429454565,0.0043623894453
1759.75500488,-3.89437198639,178.980758667,-108.490997314,1729.14025879,181.017471313,-0.167433902621,-0.193006545305,0.0,0.999306637705,1.9029602076,-1.95771800942,0.0,1.69287109375,4.1956409812,0.0883483886719,-2.66314697266,1.71716308594,0.246780395508,0.00353187322617,0.00268058478832
1776.39599609,0.27854886651,178.946517944,-106.039962769,1732.79663086,181.398574829,-0.129458069801,-0.188942790031,0.0,0.344963531085,0.0653909664404,-0.67174910936,0.0,-15.6328125,2.26051720977,0.269134521484,-6.76084899902,-0.510498046875,-0.0766143798828,-0.0353624522686,0.00201715528965
1761.00134277,2.46812152863,179.220932007,-112.626457214,1732.30578613,181.329116821,-0.164384767413,-0.1874602139,0.0,0.0773705653985,-0.703356335395,-0.14206137786,0.0,10.4301757812,-17.2312135696,-0.790115356445,16.8386077881,-4.36535644531,-1.0888671875,0.0252767652273,-0.00964215397835
1769.04711914,-27.9523410797,178.126953125,-85.848197937,1722.79577637,178.993804932,-0.144459038973,-0.205889642239,0.0,3.77608958401,5.45811756802,-2.83904740347,0.0,0.460327148438,-4.01471710205,-0.138488769531,3.63986968994,-1.75012207031,-0.476684570312,-0.00103597342968,-0.00363416969776
1769.20349121,-31.6411743164,178.000564575,-82.6563644409,1721.35852051,178.546463013,-0.146098777652,-0.208719104528,0.0,1.6536777,5.19895760287,-4.13891027447,0.0,-0.53662109375,4.32699966431,0.419967651367,-4.48344421387,1.11120605469,0.384704589844,-9.21040773392e-05,0.0026965290308
1770.17590332,-27.1009235382,178.436599731,-86.1828918457,1722.76062012,178.929367065,-0.143005356193,-0.206408813596,0.0,1.65119160612,5.18707032958,-4.13285397831,0.0,1.82666015625,5.13927078247,0.266387939453,-3.80180358887,2.45458984375,0.332122802734,0.00191193819046,0.00450712442398
1770.84863281,-21.3236904144,178.754806519,-90.8639526367,1725.77990723,179.298324585,-0.142210245132,-0.200540617108,0.0,1.65943676365,5.15855598476,-4.13253494068,0.0,3.94396972656,8.5647687912,0.0483856201172,-4.04871368408,4.07885742188,0.453735351562,0.00724735856056,0.00620205700397
1774.52258301,-12.7968559265,178.827850342,-95.2165298462,1729.59020996,179.782653809,-0.135283365846,-0.194870144129,0.0,1.68026425055,4.59593695979,-3.75543649206,0.0,-12.9736328125,14.690823555,0.515899658203,-16.5601501465,2.64807128906,1.25836181641,-0.0275508314371,0.00729101896286
1761.45275879,1.66623926163,179.271957397,-111.94947052,1731.67492676,181.021957397,-0.164289027452,-0.188299402595,0.0,1.68026425055,4.59593695976,-3.75543649205,0.0,0.706665039062,5.83158588409,0.131790161133,-5.21324157715,1.04052734375,0.706436157227,0.002989128232,0.00123439729214
1762.49682617,7.5383887291,179.401184082,-116.912414551,1732.8828125,181.708480835,-0.160651758313,-0.186951726675,0.0,0.903705230869,-2.30000512491,1.27411388492,0.0,-2.50463867188,-6.93088769913,0.108291625977,5.92406463623,-1.17346191406,-0.122619628906,-0.00334446132183,-0.00170567631721
1761.01330566,-5.32866477966,179.128845215,-106.21635437,1730.59606934,181.128173828,-0.165297061205,-0.191452920437,0.0,0.029566211342,0.00118312592362,-0.589199398636,0.0,18.3802490234,5.29323300347,0.572250366211,2.8204498291,3.087890625,0.179748535156,0.0416214838624,0.00197584927082
1762.91906738,0.154351040721,179.841278076,-109.670272827,1731.37927246,181.226394653,-0.161051541567,-0.19068659842,0.0,0.0753824873901,0.257658342965,-0.708459878234,0.0,4.08630371094,5.45426769555,0.447128295898,-1.98886871338,3.66735839844,0.33186340332,0.00838479399681,0.00581562519073
1765.41149902,5.70629119873,180.339019775,-111.895874023,1735.62731934,181.483764648,-0.154187813401,-0.183122292161,0.0,-0.543706834423,-1.60116618757,0.713778249725,0.0,-2.8642578125,-9.03086876869,-0.18505859375,6.3511428833,-1.95568847656,-0.964782714844,-0.00703412294388,-0.00254121422768
1778.11877441,-6.76957273483,179.947677612,-97.5888671875,1733.74572754,180.339401245,-0.126118600368,-0.189531639218,0.0,0.236401133302,1.76581396129,-1.20768940715,0.0,-12.5274658203,7.4292357564,0.701248168945,-10.3014831543,1.10034179688,0.474578857422,-0.0288766622543,0.00454227626324
1765.35839844,2.37174677849,180.711181641,-108.616447449,1736.30419922,180.87902832,-0.154953420162,-0.181749179959,0.0,0.10286751592,0.0784494236621,-0.50651067713,0.0,-0.0697021484375,2.10620999336,0.335952758789,-1.6674118042,1.14916992188,0.0534820556641,0.00227385759354,0.00176404416561
1767.4173584,4.70510292053,180.985992432,-109.588813782,1736.88671875,181.000991821,-0.150741904974,-0.181814163923,0.0,-1.10464081357,-0.850048027303,0.556819206064,0.0,12.6334228516,-6.6477496624,-0.749984741211,9.16400909424,-0.274169921875,-0.609222412109,0.0295634418726,-0.00172165036201
1780.12878418,-2.30048370361,180.192672729,-99.9663696289,1736.22399902,180.376602173,-0.12124453485,-0.184380993247,0.0,0.299304692265,1.63597230728,-0.467475379704,0.0,-13.2725830078,7.84495735168,0.623901367188,-11.5581436157,-0.089599609375,0.46516418457,-0.0297540128231,0.000890046358109
1766.35180664,9.06393527985,180.96572876,-114.454109192,1737.4152832,181.092529297,-0.150304183364,-0.180686056614,0.0,-0.271369059918,-1.46497071185,1.02855414132,0.0,2.76806640625,-33.15239048,-3.25581359863,25.7086410522,-13.9312744141,-2.59097290039,0.00718799233437,-0.0240466594696
1769.80334473,-28.7781677246,177.250152588,-84.836151123,1721.42333984,177.950363159,-0.146134138107,-0.208584025502,0.0,1.67302453171,5.19399763727,-4.14340317835,0.0,1.15673828125,2.08050537109,0.234115600586,-1.71879577637,0.303466796875,0.330795288086,0.00281544029713,6.23017549515e-05
1780.84753418,-23.4196834564,177.530975342,-85.5146636963,1731.12451172,178.427856445,-0.119942128658,-0.203970268369,0.0,1.67918109455,5.18365346636,-4.13198789014,0.0,-21.9033203125,17.8032999039,1.84523010254,-20.9480285645,0.117919921875,0.947662353516,-0.0475187599659,0.0151355266571
1760.42773438,-5.09612464905,179.375656128,-105.796234131,1731.39697266,179.40675354,-0.166417270899,-0.188611030579,0.0,0.27289683661,2.69182405593,-1.51787016505,0.0,6.04016113281,18.723859787,1.25399780273,-12.0173568726,6.97668457031,1.15321350098,0.0157981961966,0.0115167796612
1766.86572266,16.3329296112,180.750915527,-119.378257751,1740.34741211,180.82925415,-0.147947788239,-0.173980072141,0.0,-0.424953705337,-4.26155238679,2.47596067568,0.0,-1.31201171875,-10.1225867271,-0.54866027832,6.74656677246,-5.41625976562,-0.380584716797,-0.00614887475967,-0.0100623071194
1763.07568359,5.74498081207,180.128860474,-113.084495544,1735.18359375,180.343780518,-0.158742770553,-0.181976824999,0.0,-0.212505597464,-1.63551774674,2.28591983242,0.0,4.39306640625,-48.0608758926,-3.34092712402,40.3316421509,-14.5561523438,-3.36003112793,0.0102103352547,-0.0268941670656
1752.20166016,-43.2720794678,176.781585693,-76.0631484985,1719.63903809,176.612258911,-0.184168949723,-0.207544386387,0.0,0.0146487178633,5.96252105679,-4.76048283135,0.0,19.9951171875,22.5125923157,1.5546875,-13.994140625,5.94799804688,1.70504760742,0.0430427789688,0.00674338638783
1771.67272949,-19.3024711609,178.482620239,-91.7661972046,1726.14538574,178.539886475,-0.141027644277,-0.199037775397,0.0,1.61223241069,5.2730389293,-4.18670835011,0.0,0.545043945312,3.38064670563,0.0707092285156,-3.07942199707,-0.490844726562,0.359008789062,0.00142207741737,-0.00166897475719
1771.55957031,-13.9155511856,178.620742798,-96.0943908691,1727.32507324,179.019424438,-0.140201240778,-0.196582227945,0.0,1.67741298752,5.10921551132,-4.16496640846,0.0,1.29577636719,3.85500431061,0.10334777832,-3.780128479,0.427612304688,0.481414794922,0.00320036709309,-0.000791013240814
1772.07067871,-10.5057373047,178.718200684,-100.011604309,1727.62792969,179.4609375,-0.138167575002,-0.197078570724,0.0,1.7506674241,3.58407249299,-3.20026234119,0.0,2.65808105469,4.73095655441,0.0343017578125,-2.01945495605,2.28564453125,0.351501464844,0.00549186766148,0.00332844257355
1774.91186523,-5.27955722809,178.761642456,-102.190444946,1730.61682129,179.828186035,-0.13285535574,-0.191965401173,0.0,1.49489480246,2.14480160126,-2.16745823641,0.0,-14.2418212891,5.59148788452,0.177261352539,-8.88463592529,-0.644653320312,0.410049438477,-0.0317058563232,0.00127720832825
1776.09460449,0.430417239666,178.807815552,-105.707717896,1732.35913086,180.34526062,-0.129380881786,-0.188699796796,0.0,0.730737957919,0.0804630788593,-0.574993226194,0.0,-16.2978515625,6.16548043489,0.959442138672,-10.4388656616,1.66027832031,0.588302612305,-0.0342818647623,0.0056439191103
